Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 18/50 | Train Loss: 0.0351, Val Loss: 0.0330 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0397, Val Loss: 0.3752 | Train Acc: 0.7532, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0552, Val Loss: 0.4902 | Train Acc: 0.7208, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.0482, Val Loss: 0.4596 | Train Acc: 0.6883, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0500, Val Loss: 0.5128 | Train Acc: 0.6948, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0464, Val Loss: 0.1046 | Train Acc: 0.6688, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 24/50 | Train Loss: 0.0385, Val Loss: 0.0346 | Train Acc: 0.7208, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0464, Val Loss: 0.0141 | Train Acc: 0.7273, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0371, Val Loss: 0.0377 | Train Acc: 0.6948, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 27/50 | Train Loss: 0.0277, Val Loss: 0.2448 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0233, Val Loss: 0.1099 | Train Acc: 0.7792, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 29/50 | Train Loss: 0.0234, Val Loss: 0.1485 | Train Acc: 0.7987, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 30/50 | Train Loss: 0.0244, Val Loss: 0.1079 | Train Acc: 0.8117, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 31/50 | Train Loss: 0.0281, Val Loss: 0.1758 | Train Acc: 0.8701, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0356, Val Loss: 0.0434 | Train Acc: 0.8052, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 33/50 | Train Loss: 0.0160, Val Loss: 0.1492 | Train Acc: 0.8506, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 34/50 | Train Loss: 0.0207, Val Loss: 0.3944 | Train Acc: 0.8766, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/50 | Train Loss: 0.0194, Val Loss: 0.3181 | Train Acc: 0.8766, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/50 | Train Loss: 0.0155, Val Loss: 0.4030 | Train Acc: 0.8831, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 37/50 | Train Loss: 0.0163, Val Loss: 0.1387 | Train Acc: 0.8506, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 38/50 | Train Loss: 0.0169, Val Loss: 0.2090 | Train Acc: 0.8312, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 39/50 | Train Loss: 0.0154, Val Loss: 0.1603 | Train Acc: 0.8831, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 40/50 | Train Loss: 0.0136, Val Loss: 0.3614 | Train Acc: 0.8636, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 41/50 | Train Loss: 0.0105, Val Loss: 0.1864 | Train Acc: 0.8831, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 42/50 | Train Loss: 0.0111, Val Loss: 0.5483 | Train Acc: 0.8831, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 43/50 | Train Loss: 0.0139, Val Loss: 0.3856 | Train Acc: 0.9026, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 44/50 | Train Loss: 0.0146, Val Loss: 0.1174 | Train Acc: 0.9091, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 45/50 | Train Loss: 0.0131, Val Loss: 0.3038 | Train Acc: 0.8961, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 46/50 | Train Loss: 0.0158, Val Loss: 0.2978 | Train Acc: 0.8571, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 47/50 | Train Loss: 0.0137, Val Loss: 0.3525 | Train Acc: 0.8896, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 48/50 | Train Loss: 0.0146, Val Loss: 0.1891 | Train Acc: 0.9091, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 49/50 | Train Loss: 0.0074, Val Loss: 0.3275 | Train Acc: 0.9286, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 50/50 | Train Loss: 0.0102, Val Loss: 0.4565 | Train Acc: 0.8766, Val Acc: 0.5000, Val UAR: 0.2500
--- Fold 14/25: Leaving out subject 14 ---
  Epoch 1/50 | Train Loss: 0.1885, Val Loss: 0.1229 | Train Acc: 0.4183, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1336, Val Loss: 0.7203 | Train Acc: 0.4641, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.1157, Val Loss: 1.3754 | Train Acc: 0.5098, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.1796, Val Loss: 1.2383 | Train Acc: 0.4379, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1288, Val Loss: 0.2660 | Train Acc: 0.5425, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.1309, Val Loss: 0.0640 | Train Acc: 0.4379, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0906, Val Loss: 0.3707 | Train Acc: 0.5556, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 8/50 | Train Loss: 0.0765, Val Loss: 0.1018 | Train Acc: 0.5490, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0674, Val Loss: 0.6325 | Train Acc: 0.5752, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0834, Val Loss: 0.0245 | Train Acc: 0.6013, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/50 | Train Loss: 0.0465, Val Loss: 0.0114 | Train Acc: 0.7255, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/50 | Train Loss: 0.0672, Val Loss: 0.0610 | Train Acc: 0.6078, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0533, Val Loss: 1.0488 | Train Acc: 0.6471, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0436, Val Loss: 0.2274 | Train Acc: 0.7712, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0392, Val Loss: 0.0035 | Train Acc: 0.7255, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0597, Val Loss: 0.0376 | Train Acc: 0.6797, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0433, Val Loss: 0.0358 | Train Acc: 0.7320, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0564, Val Loss: 0.0565 | Train Acc: 0.7451, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0455, Val Loss: 0.0094 | Train Acc: 0.7124, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0370, Val Loss: 0.3860 | Train Acc: 0.7320, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.0295, Val Loss: 0.0446 | Train Acc: 0.8693, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 22/50 | Train Loss: 0.0406, Val Loss: 0.0251 | Train Acc: 0.7386, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0434, Val Loss: 0.0103 | Train Acc: 0.7320, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0368, Val Loss: 0.0149 | Train Acc: 0.6928, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0349, Val Loss: 0.1328 | Train Acc: 0.7712, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 26/50 | Train Loss: 0.0265, Val Loss: 0.3752 | Train Acc: 0.8235, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.0362, Val Loss: 0.0491 | Train Acc: 0.8301, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0376, Val Loss: 0.0099 | Train Acc: 0.7843, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0257, Val Loss: 0.0125 | Train Acc: 0.8170, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0365, Val Loss: 0.0086 | Train Acc: 0.8170, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0205, Val Loss: 0.0088 | Train Acc: 0.8366, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0192, Val Loss: 0.0163 | Train Acc: 0.8431, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0201, Val Loss: 0.0316 | Train Acc: 0.8693, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0223, Val Loss: 0.0092 | Train Acc: 0.8431, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0195, Val Loss: 0.0062 | Train Acc: 0.8366, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0245, Val Loss: 0.0487 | Train Acc: 0.8170, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0179, Val Loss: 0.0291 | Train Acc: 0.8693, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0168, Val Loss: 0.0172 | Train Acc: 0.8693, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0114, Val Loss: 0.0320 | Train Acc: 0.9412, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0117, Val Loss: 0.0164 | Train Acc: 0.8954, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0192, Val Loss: 0.0114 | Train Acc: 0.8693, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0107, Val Loss: 0.0150 | Train Acc: 0.8758, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0091, Val Loss: 0.0256 | Train Acc: 0.8889, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0173, Val Loss: 0.0284 | Train Acc: 0.9150, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0092, Val Loss: 0.0338 | Train Acc: 0.9085, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0102, Val Loss: 0.0257 | Train Acc: 0.9216, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0065, Val Loss: 0.0188 | Train Acc: 0.9412, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0117, Val Loss: 0.0733 | Train Acc: 0.8954, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0100, Val Loss: 0.0197 | Train Acc: 0.9216, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0117, Val Loss: 0.0509 | Train Acc: 0.8954, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 15/25: Leaving out subject 15 ---
  Epoch 1/50 | Train Loss: 0.1907, Val Loss: 0.2950 | Train Acc: 0.2418, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1146, Val Loss: 0.1732 | Train Acc: 0.3333, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.1201, Val Loss: 0.7207 | Train Acc: 0.6275, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.1846, Val Loss: 0.7514 | Train Acc: 0.5098, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1140, Val Loss: 1.0898 | Train Acc: 0.5621, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1394, Val Loss: 0.7975 | Train Acc: 0.4837, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.0974, Val Loss: 0.6013 | Train Acc: 0.5621, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1061, Val Loss: 0.1080 | Train Acc: 0.4706, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 9/50 | Train Loss: 0.0704, Val Loss: 0.5247 | Train Acc: 0.5229, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.0779, Val Loss: 0.8031 | Train Acc: 0.6601, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0506, Val Loss: 0.5355 | Train Acc: 0.6340, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0712, Val Loss: 0.2558 | Train Acc: 0.6405, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 13/50 | Train Loss: 0.0463, Val Loss: 1.0183 | Train Acc: 0.6601, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0505, Val Loss: 0.2332 | Train Acc: 0.6993, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0369, Val Loss: 0.0719 | Train Acc: 0.7582, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 16/50 | Train Loss: 0.0514, Val Loss: 0.7258 | Train Acc: 0.6601, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0626, Val Loss: 0.2311 | Train Acc: 0.7124, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.0337, Val Loss: 0.7366 | Train Acc: 0.7386, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.0394, Val Loss: 0.2704 | Train Acc: 0.7451, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.0420, Val Loss: 0.3429 | Train Acc: 0.7451, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0388, Val Loss: 1.0501 | Train Acc: 0.7778, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 22/50 | Train Loss: 0.0372, Val Loss: 0.0548 | Train Acc: 0.7451, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 23/50 | Train Loss: 0.0398, Val Loss: 0.1701 | Train Acc: 0.8105, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 24/50 | Train Loss: 0.0368, Val Loss: 0.7450 | Train Acc: 0.7386, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0336, Val Loss: 0.4164 | Train Acc: 0.8105, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 26/50 | Train Loss: 0.0322, Val Loss: 0.9363 | Train Acc: 0.7647, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0277, Val Loss: 0.3715 | Train Acc: 0.8039, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 28/50 | Train Loss: 0.0346, Val Loss: 0.3704 | Train Acc: 0.7778, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0211, Val Loss: 0.2803 | Train Acc: 0.8497, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0254, Val Loss: 0.5797 | Train Acc: 0.8431, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0181, Val Loss: 0.1941 | Train Acc: 0.8235, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0187, Val Loss: 0.3386 | Train Acc: 0.8562, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 33/50 | Train Loss: 0.0179, Val Loss: 0.3941 | Train Acc: 0.8431, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0261, Val Loss: 0.1870 | Train Acc: 0.8431, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.0160, Val Loss: 0.2004 | Train Acc: 0.8562, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0159, Val Loss: 0.4181 | Train Acc: 0.9085, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0203, Val Loss: 0.4877 | Train Acc: 0.9150, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0124, Val Loss: 0.2860 | Train Acc: 0.8889, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0071, Val Loss: 0.1643 | Train Acc: 0.9412, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.0091, Val Loss: 0.2924 | Train Acc: 0.9150, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.0154, Val Loss: 0.2647 | Train Acc: 0.8431, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.0085, Val Loss: 0.3315 | Train Acc: 0.9020, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0076, Val Loss: 0.1711 | Train Acc: 0.9281, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0081, Val Loss: 0.4954 | Train Acc: 0.9150, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0093, Val Loss: 0.2288 | Train Acc: 0.9216, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0075, Val Loss: 0.3823 | Train Acc: 0.9281, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.0066, Val Loss: 0.3631 | Train Acc: 0.9412, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.0132, Val Loss: 0.1587 | Train Acc: 0.9020, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0066, Val Loss: 0.3840 | Train Acc: 0.9346, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0056, Val Loss: 0.2147 | Train Acc: 0.9346, Val Acc: 0.3333, Val UAR: 0.3333
--- Fold 16/25: Leaving out subject 16 ---
  Epoch 1/50 | Train Loss: 0.1330, Val Loss: 0.1034 | Train Acc: 0.3725, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 2/50 | Train Loss: 0.1152, Val Loss: 0.0662 | Train Acc: 0.4379, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.1301, Val Loss: 0.1716 | Train Acc: 0.5163, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 4/50 | Train Loss: 0.1916, Val Loss: 0.6990 | Train Acc: 0.5490, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.0989, Val Loss: 0.2430 | Train Acc: 0.5621, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 6/50 | Train Loss: 0.1264, Val Loss: 1.0590 | Train Acc: 0.5948, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.0785, Val Loss: 1.7070 | Train Acc: 0.5556, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0851, Val Loss: 0.2416 | Train Acc: 0.6471, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0867, Val Loss: 0.0511 | Train Acc: 0.5882, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.0879, Val Loss: 0.0777 | Train Acc: 0.5294, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 11/50 | Train Loss: 0.0704, Val Loss: 0.1335 | Train Acc: 0.6536, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0744, Val Loss: 0.0908 | Train Acc: 0.5882, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.0571, Val Loss: 0.2181 | Train Acc: 0.7320, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.0472, Val Loss: 0.3800 | Train Acc: 0.7255, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 15/50 | Train Loss: 0.0348, Val Loss: 0.0774 | Train Acc: 0.7059, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.0550, Val Loss: 0.0814 | Train Acc: 0.6993, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.0460, Val Loss: 1.2910 | Train Acc: 0.7190, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0475, Val Loss: 0.1349 | Train Acc: 0.7124, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 19/50 | Train Loss: 0.0388, Val Loss: 0.0660 | Train Acc: 0.7386, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 20/50 | Train Loss: 0.0381, Val Loss: 0.0808 | Train Acc: 0.6863, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0334, Val Loss: 0.0883 | Train Acc: 0.8170, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 22/50 | Train Loss: 0.0550, Val Loss: 0.0404 | Train Acc: 0.7255, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 23/50 | Train Loss: 0.0266, Val Loss: 0.2545 | Train Acc: 0.7712, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0275, Val Loss: 0.4647 | Train Acc: 0.7974, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0332, Val Loss: 0.5637 | Train Acc: 0.7974, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 26/50 | Train Loss: 0.0169, Val Loss: 0.5030 | Train Acc: 0.8627, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 27/50 | Train Loss: 0.0310, Val Loss: 0.1153 | Train Acc: 0.7908, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 28/50 | Train Loss: 0.0231, Val Loss: 0.1875 | Train Acc: 0.8301, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 29/50 | Train Loss: 0.0181, Val Loss: 0.2553 | Train Acc: 0.8758, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 30/50 | Train Loss: 0.0252, Val Loss: 0.3867 | Train Acc: 0.8105, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.0151, Val Loss: 0.4469 | Train Acc: 0.8366, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0154, Val Loss: 0.8601 | Train Acc: 0.8562, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0141, Val Loss: 0.8684 | Train Acc: 0.9020, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 34/50 | Train Loss: 0.0222, Val Loss: 0.2503 | Train Acc: 0.8627, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 35/50 | Train Loss: 0.0272, Val Loss: 0.3012 | Train Acc: 0.8497, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.0192, Val Loss: 0.8132 | Train Acc: 0.8497, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 37/50 | Train Loss: 0.0215, Val Loss: 0.2914 | Train Acc: 0.8758, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 38/50 | Train Loss: 0.0123, Val Loss: 0.1748 | Train Acc: 0.8431, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.0084, Val Loss: 0.4303 | Train Acc: 0.9020, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 40/50 | Train Loss: 0.0103, Val Loss: 0.3636 | Train Acc: 0.9085, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 41/50 | Train Loss: 0.0182, Val Loss: 0.2688 | Train Acc: 0.8693, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 42/50 | Train Loss: 0.0094, Val Loss: 0.2861 | Train Acc: 0.8889, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.0088, Val Loss: 0.6943 | Train Acc: 0.9150, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 44/50 | Train Loss: 0.0108, Val Loss: 0.3596 | Train Acc: 0.9281, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 45/50 | Train Loss: 0.0064, Val Loss: 0.2123 | Train Acc: 0.9216, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 46/50 | Train Loss: 0.0075, Val Loss: 0.2991 | Train Acc: 0.9281, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.0062, Val Loss: 0.2076 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 48/50 | Train Loss: 0.0094, Val Loss: 0.7775 | Train Acc: 0.9281, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 49/50 | Train Loss: 0.0054, Val Loss: 0.4932 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 50/50 | Train Loss: 0.0086, Val Loss: 0.5324 | Train Acc: 0.9216, Val Acc: 0.6667, Val UAR: 0.7500
Early stopping at epoch 50
--- Fold 17/25: Leaving out subject 17 ---
  Epoch 1/50 | Train Loss: 0.1559, Val Loss: 0.0782 | Train Acc: 0.3171, Val Acc: 0.2121, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1269, Val Loss: 0.1686 | Train Acc: 0.3740, Val Acc: 0.0909, Val UAR: 0.3600
  Epoch 3/50 | Train Loss: 0.0896, Val Loss: 0.1233 | Train Acc: 0.6179, Val Acc: 0.3030, Val UAR: 0.3733
  Epoch 4/50 | Train Loss: 0.1243, Val Loss: 0.1995 | Train Acc: 0.6179, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1564, Val Loss: 0.0978 | Train Acc: 0.5203, Val Acc: 0.7273, Val UAR: 0.3200
  Epoch 6/50 | Train Loss: 0.1518, Val Loss: 0.0735 | Train Acc: 0.5203, Val Acc: 0.2121, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1002, Val Loss: 0.3813 | Train Acc: 0.6911, Val Acc: 0.2121, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0793, Val Loss: 0.5398 | Train Acc: 0.6341, Val Acc: 0.4848, Val UAR: 0.5676
  Epoch 9/50 | Train Loss: 0.0942, Val Loss: 0.2257 | Train Acc: 0.6341, Val Acc: 0.7879, Val UAR: 0.3810
