Run 3 with Seed 44

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 19/60 | Train Loss: 0.0430, Val Loss: 0.9261 | Train Acc: 0.7059, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0325, Val Loss: 0.7423 | Train Acc: 0.8497, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.0468, Val Loss: 0.3182 | Train Acc: 0.8039, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0337, Val Loss: 0.5433 | Train Acc: 0.8170, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.0293, Val Loss: 0.7215 | Train Acc: 0.7582, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0205, Val Loss: 1.1336 | Train Acc: 0.8301, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0236, Val Loss: 0.7827 | Train Acc: 0.8170, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0070, Val Loss: 0.8208 | Train Acc: 0.9412, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 27/60 | Train Loss: 0.0176, Val Loss: 1.4876 | Train Acc: 0.8627, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0307, Val Loss: 1.2470 | Train Acc: 0.8758, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0230, Val Loss: 0.4235 | Train Acc: 0.9216, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0186, Val Loss: 1.5250 | Train Acc: 0.8693, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0180, Val Loss: 0.7246 | Train Acc: 0.9150, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.0075, Val Loss: 0.4662 | Train Acc: 0.9216, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0079, Val Loss: 1.3066 | Train Acc: 0.9412, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0047, Val Loss: 1.1553 | Train Acc: 0.9608, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0077, Val Loss: 1.3981 | Train Acc: 0.9346, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.0035, Val Loss: 1.7111 | Train Acc: 0.9673, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.0072, Val Loss: 1.5072 | Train Acc: 0.9085, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 38/60 | Train Loss: 0.0044, Val Loss: 1.0287 | Train Acc: 0.9608, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 39/60 | Train Loss: 0.0057, Val Loss: 0.7910 | Train Acc: 0.9477, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.0048, Val Loss: 0.6662 | Train Acc: 0.9477, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 41/60 | Train Loss: 0.0071, Val Loss: 0.8383 | Train Acc: 0.9477, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.0035, Val Loss: 0.8616 | Train Acc: 0.9673, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.0038, Val Loss: 0.7993 | Train Acc: 0.9673, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 44/60 | Train Loss: 0.0018, Val Loss: 0.9942 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 45/60 | Train Loss: 0.0025, Val Loss: 0.7751 | Train Acc: 0.9673, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.0027, Val Loss: 0.7698 | Train Acc: 0.9608, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 47/60 | Train Loss: 0.0010, Val Loss: 1.0802 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0018, Val Loss: 0.8760 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.0010, Val Loss: 0.7558 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.0017, Val Loss: 0.9634 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.0008, Val Loss: 0.9508 | Train Acc: 0.9804, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 52/60 | Train Loss: 0.0012, Val Loss: 1.1865 | Train Acc: 0.9804, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 53/60 | Train Loss: 0.0005, Val Loss: 1.1223 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 54/60 | Train Loss: 0.0021, Val Loss: 1.1791 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 55/60 | Train Loss: 0.0021, Val Loss: 1.0250 | Train Acc: 0.9673, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 56/60 | Train Loss: 0.0008, Val Loss: 0.8851 | Train Acc: 0.9804, Val Acc: 0.3333, Val UAR: 0.3333
Early stopping at epoch 56
--- Fold 16/25: Leaving out subject 16 ---
  Epoch 1/60 | Train Loss: 0.1764, Val Loss: 0.0809 | Train Acc: 0.2418, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 2/60 | Train Loss: 0.1359, Val Loss: 0.1104 | Train Acc: 0.3268, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.0985, Val Loss: 0.2894 | Train Acc: 0.4575, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0952, Val Loss: 0.5595 | Train Acc: 0.5686, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.0864, Val Loss: 0.1983 | Train Acc: 0.5948, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0887, Val Loss: 0.3128 | Train Acc: 0.6275, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0800, Val Loss: 1.1508 | Train Acc: 0.5817, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 8/60 | Train Loss: 0.0933, Val Loss: 0.2948 | Train Acc: 0.5686, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 9/60 | Train Loss: 0.1111, Val Loss: 0.4610 | Train Acc: 0.5948, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.0988, Val Loss: 0.0847 | Train Acc: 0.6471, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 11/60 | Train Loss: 0.0948, Val Loss: 0.1121 | Train Acc: 0.6078, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 12/60 | Train Loss: 0.0719, Val Loss: 0.8189 | Train Acc: 0.5490, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 13/60 | Train Loss: 0.0986, Val Loss: 0.7196 | Train Acc: 0.6536, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.0727, Val Loss: 0.1726 | Train Acc: 0.6340, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 15/60 | Train Loss: 0.0770, Val Loss: 0.1735 | Train Acc: 0.6013, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/60 | Train Loss: 0.0726, Val Loss: 0.3893 | Train Acc: 0.6797, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0590, Val Loss: 0.6675 | Train Acc: 0.7255, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 18/60 | Train Loss: 0.0458, Val Loss: 0.4175 | Train Acc: 0.6732, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0381, Val Loss: 0.3781 | Train Acc: 0.7516, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/60 | Train Loss: 0.0447, Val Loss: 0.2136 | Train Acc: 0.7582, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 21/60 | Train Loss: 0.0356, Val Loss: 0.7668 | Train Acc: 0.7778, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 22/60 | Train Loss: 0.0261, Val Loss: 0.8492 | Train Acc: 0.7974, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.0471, Val Loss: 0.3664 | Train Acc: 0.7451, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 24/60 | Train Loss: 0.0297, Val Loss: 0.2287 | Train Acc: 0.8105, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 25/60 | Train Loss: 0.0202, Val Loss: 0.1345 | Train Acc: 0.8497, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 26/60 | Train Loss: 0.0237, Val Loss: 0.4815 | Train Acc: 0.8954, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/60 | Train Loss: 0.0216, Val Loss: 0.2939 | Train Acc: 0.8562, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/60 | Train Loss: 0.0172, Val Loss: 0.4896 | Train Acc: 0.8693, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 29/60 | Train Loss: 0.0201, Val Loss: 0.1897 | Train Acc: 0.9085, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/60 | Train Loss: 0.0153, Val Loss: 0.2306 | Train Acc: 0.8431, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 31/60 | Train Loss: 0.0122, Val Loss: 0.3512 | Train Acc: 0.9150, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 32/60 | Train Loss: 0.0065, Val Loss: 0.8328 | Train Acc: 0.9673, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/60 | Train Loss: 0.0071, Val Loss: 0.6969 | Train Acc: 0.9412, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/60 | Train Loss: 0.0059, Val Loss: 0.8566 | Train Acc: 0.9281, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/60 | Train Loss: 0.0024, Val Loss: 0.6725 | Train Acc: 0.9739, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/60 | Train Loss: 0.0032, Val Loss: 0.3697 | Train Acc: 0.9673, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 37/60 | Train Loss: 0.0107, Val Loss: 0.4266 | Train Acc: 0.9477, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/60 | Train Loss: 0.0047, Val Loss: 1.1644 | Train Acc: 0.9216, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/60 | Train Loss: 0.0031, Val Loss: 1.6309 | Train Acc: 0.9608, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/60 | Train Loss: 0.0044, Val Loss: 0.3372 | Train Acc: 0.9477, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/60 | Train Loss: 0.0101, Val Loss: 0.2749 | Train Acc: 0.9608, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 42/60 | Train Loss: 0.0043, Val Loss: 0.6698 | Train Acc: 0.9673, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 43/60 | Train Loss: 0.0040, Val Loss: 0.8959 | Train Acc: 0.9673, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 44/60 | Train Loss: 0.0038, Val Loss: 0.4412 | Train Acc: 0.9673, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 45/60 | Train Loss: 0.0033, Val Loss: 0.8481 | Train Acc: 0.9739, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/60 | Train Loss: 0.0023, Val Loss: 0.8602 | Train Acc: 0.9608, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/60 | Train Loss: 0.0035, Val Loss: 0.2898 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 48/60 | Train Loss: 0.0009, Val Loss: 0.8555 | Train Acc: 0.9804, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 49/60 | Train Loss: 0.0016, Val Loss: 0.8031 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 50/60 | Train Loss: 0.0010, Val Loss: 0.6880 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 51/60 | Train Loss: 0.0011, Val Loss: 0.6366 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 52/60 | Train Loss: 0.0016, Val Loss: 0.2666 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 53/60 | Train Loss: 0.0007, Val Loss: 0.3394 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 54/60 | Train Loss: 0.0013, Val Loss: 0.3564 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 55/60 | Train Loss: 0.0011, Val Loss: 0.5478 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 56/60 | Train Loss: 0.0008, Val Loss: 0.6967 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 57/60 | Train Loss: 0.0018, Val Loss: 0.2656 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 58/60 | Train Loss: 0.0008, Val Loss: 0.6665 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 59/60 | Train Loss: 0.0005, Val Loss: 0.5540 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 60/60 | Train Loss: 0.0020, Val Loss: 0.3283 | Train Acc: 0.9739, Val Acc: 0.0000, Val UAR: 0.0000
Early stopping at epoch 60
--- Fold 17/25: Leaving out subject 17 ---
  Epoch 1/60 | Train Loss: 0.2504, Val Loss: 0.1700 | Train Acc: 0.2195, Val Acc: 0.0303, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.2573, Val Loss: 0.1818 | Train Acc: 0.2358, Val Acc: 0.0303, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.1605, Val Loss: 0.0827 | Train Acc: 0.3415, Val Acc: 0.0909, Val UAR: 0.3600
  Epoch 4/60 | Train Loss: 0.1039, Val Loss: 0.0958 | Train Acc: 0.4553, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.0790, Val Loss: 0.0994 | Train Acc: 0.6423, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0926, Val Loss: 0.2366 | Train Acc: 0.5691, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.1006, Val Loss: 0.2470 | Train Acc: 0.6504, Val Acc: 0.3636, Val UAR: 0.4800
  Epoch 8/60 | Train Loss: 0.1264, Val Loss: 0.4235 | Train Acc: 0.5366, Val Acc: 0.5152, Val UAR: 0.2267
  Epoch 9/60 | Train Loss: 0.1338, Val Loss: 0.2206 | Train Acc: 0.6423, Val Acc: 0.3333, Val UAR: 0.2152
  Epoch 10/60 | Train Loss: 0.0970, Val Loss: 0.3308 | Train Acc: 0.5610, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 11/60 | Train Loss: 0.1349, Val Loss: 0.1453 | Train Acc: 0.5610, Val Acc: 0.1818, Val UAR: 0.2857
  Epoch 12/60 | Train Loss: 0.0793, Val Loss: 0.2935 | Train Acc: 0.6098, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0959, Val Loss: 0.2025 | Train Acc: 0.5447, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.0638, Val Loss: 0.2409 | Train Acc: 0.6829, Val Acc: 0.1212, Val UAR: 0.1562
  Epoch 15/60 | Train Loss: 0.0747, Val Loss: 0.3102 | Train Acc: 0.6585, Val Acc: 0.5758, Val UAR: 0.2533
  Epoch 16/60 | Train Loss: 0.1032, Val Loss: 0.1014 | Train Acc: 0.6098, Val Acc: 0.3333, Val UAR: 0.5695
  Epoch 17/60 | Train Loss: 0.0347, Val Loss: 0.0979 | Train Acc: 0.7073, Val Acc: 0.3030, Val UAR: 0.2705
  Epoch 18/60 | Train Loss: 0.0357, Val Loss: 0.4863 | Train Acc: 0.8130, Val Acc: 0.6364, Val UAR: 0.2800
  Epoch 19/60 | Train Loss: 0.0391, Val Loss: 0.9610 | Train Acc: 0.7561, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0315, Val Loss: 0.5244 | Train Acc: 0.8049, Val Acc: 0.0909, Val UAR: 0.3600
  Epoch 21/60 | Train Loss: 0.0580, Val Loss: 0.3370 | Train Acc: 0.7561, Val Acc: 0.5455, Val UAR: 0.2400
  Epoch 22/60 | Train Loss: 0.0434, Val Loss: 0.1013 | Train Acc: 0.8130, Val Acc: 0.6970, Val UAR: 0.4095
  Epoch 23/60 | Train Loss: 0.0304, Val Loss: 0.1818 | Train Acc: 0.7967, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0313, Val Loss: 0.2390 | Train Acc: 0.8455, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0268, Val Loss: 0.3097 | Train Acc: 0.8130, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0181, Val Loss: 0.1310 | Train Acc: 0.8780, Val Acc: 0.3636, Val UAR: 0.1600
  Epoch 27/60 | Train Loss: 0.0163, Val Loss: 0.1140 | Train Acc: 0.8943, Val Acc: 0.3939, Val UAR: 0.2076
  Epoch 28/60 | Train Loss: 0.0158, Val Loss: 0.5347 | Train Acc: 0.8699, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0312, Val Loss: 0.1501 | Train Acc: 0.8699, Val Acc: 0.4242, Val UAR: 0.3581
  Epoch 30/60 | Train Loss: 0.0132, Val Loss: 0.2259 | Train Acc: 0.8862, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0169, Val Loss: 0.3723 | Train Acc: 0.9024, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.0112, Val Loss: 0.3920 | Train Acc: 0.9268, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0100, Val Loss: 0.1057 | Train Acc: 0.9350, Val Acc: 0.6970, Val UAR: 0.4095
  Epoch 34/60 | Train Loss: 0.0136, Val Loss: 0.2772 | Train Acc: 0.9106, Val Acc: 0.7273, Val UAR: 0.3543
  Epoch 35/60 | Train Loss: 0.0097, Val Loss: 0.3802 | Train Acc: 0.9187, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.0078, Val Loss: 0.4439 | Train Acc: 0.9187, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.0070, Val Loss: 0.5139 | Train Acc: 0.9512, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 38/60 | Train Loss: 0.0025, Val Loss: 0.2958 | Train Acc: 0.9675, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 39/60 | Train Loss: 0.0045, Val Loss: 0.3246 | Train Acc: 0.9512, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.0055, Val Loss: 0.2670 | Train Acc: 0.9837, Val Acc: 0.7273, Val UAR: 0.3200
  Epoch 41/60 | Train Loss: 0.0027, Val Loss: 0.2152 | Train Acc: 0.9512, Val Acc: 0.7576, Val UAR: 0.4019
  Epoch 42/60 | Train Loss: 0.0039, Val Loss: 0.2549 | Train Acc: 0.9593, Val Acc: 0.6970, Val UAR: 0.3752
  Epoch 43/60 | Train Loss: 0.0021, Val Loss: 0.2497 | Train Acc: 0.9675, Val Acc: 0.6970, Val UAR: 0.3067
  Epoch 44/60 | Train Loss: 0.0035, Val Loss: 0.2572 | Train Acc: 0.9837, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 45/60 | Train Loss: 0.0011, Val Loss: 0.4712 | Train Acc: 0.9837, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.0013, Val Loss: 0.3561 | Train Acc: 0.9837, Val Acc: 0.7576, Val UAR: 0.3333
Early stopping at epoch 46
--- Fold 18/25: Leaving out subject 19 ---
  Epoch 1/60 | Train Loss: 0.1442, Val Loss: 0.2177 | Train Acc: 0.5417, Val Acc: 0.3333, Val UAR: 0.3167
  Epoch 2/60 | Train Loss: 0.1386, Val Loss: 0.2011 | Train Acc: 0.5000, Val Acc: 0.2500, Val UAR: 0.2500
  Epoch 3/60 | Train Loss: 0.0813, Val Loss: 0.1765 | Train Acc: 0.5347, Val Acc: 0.4167, Val UAR: 0.4389
  Epoch 4/60 | Train Loss: 0.0836, Val Loss: 0.1541 | Train Acc: 0.5278, Val Acc: 0.3333, Val UAR: 0.3556
  Epoch 5/60 | Train Loss: 0.0574, Val Loss: 0.1766 | Train Acc: 0.5833, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0674, Val Loss: 0.4805 | Train Acc: 0.6181, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.0708, Val Loss: 1.0155 | Train Acc: 0.6875, Val Acc: 0.2500, Val UAR: 0.2500
  Epoch 8/60 | Train Loss: 0.0841, Val Loss: 0.3394 | Train Acc: 0.7014, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.0941, Val Loss: 1.2631 | Train Acc: 0.6181, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.1095, Val Loss: 0.8631 | Train Acc: 0.5972, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 11/60 | Train Loss: 0.0758, Val Loss: 2.2305 | Train Acc: 0.6458, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.0592, Val Loss: 1.2087 | Train Acc: 0.6667, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0523, Val Loss: 1.7801 | Train Acc: 0.6319, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.1066, Val Loss: 1.8691 | Train Acc: 0.5556, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0930, Val Loss: 2.6522 | Train Acc: 0.6042, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.0880, Val Loss: 1.8622 | Train Acc: 0.6875, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0574, Val Loss: 0.2692 | Train Acc: 0.5764, Val Acc: 0.1667, Val UAR: 0.1778
  Epoch 18/60 | Train Loss: 0.0547, Val Loss: 0.4224 | Train Acc: 0.5903, Val Acc: 0.3333, Val UAR: 0.4167
  Epoch 19/60 | Train Loss: 0.0377, Val Loss: 1.1447 | Train Acc: 0.7014, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0310, Val Loss: 0.5208 | Train Acc: 0.7917, Val Acc: 0.2500, Val UAR: 0.3056
  Epoch 21/60 | Train Loss: 0.0527, Val Loss: 2.5649 | Train Acc: 0.7014, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0431, Val Loss: 3.5701 | Train Acc: 0.7569, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.0365, Val Loss: 4.0020 | Train Acc: 0.6875, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0459, Val Loss: 2.3124 | Train Acc: 0.7639, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0363, Val Loss: 1.6001 | Train Acc: 0.7708, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0290, Val Loss: 2.2913 | Train Acc: 0.7847, Val Acc: 0.3333, Val UAR: 0.3611
  Epoch 27/60 | Train Loss: 0.0220, Val Loss: 1.4081 | Train Acc: 0.8611, Val Acc: 0.3333, Val UAR: 0.4167
  Epoch 28/60 | Train Loss: 0.0151, Val Loss: 0.7698 | Train Acc: 0.8611, Val Acc: 0.3333, Val UAR: 0.3889
  Epoch 29/60 | Train Loss: 0.0091, Val Loss: 2.4090 | Train Acc: 0.9167, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0080, Val Loss: 1.3211 | Train Acc: 0.9236, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0097, Val Loss: 2.4359 | Train Acc: 0.8889, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.0126, Val Loss: 1.4026 | Train Acc: 0.8958, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0061, Val Loss: 1.7038 | Train Acc: 0.9097, Val Acc: 0.2500, Val UAR: 0.3333
Early stopping at epoch 33
--- Fold 19/25: Leaving out subject 20 ---
  Epoch 1/60 | Train Loss: 0.1976, Val Loss: 0.2909 | Train Acc: 0.2208, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1685, Val Loss: 0.0699 | Train Acc: 0.1948, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1079, Val Loss: 0.0447 | Train Acc: 0.3442, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 4/60 | Train Loss: 0.0993, Val Loss: 0.0539 | Train Acc: 0.5779, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 5/60 | Train Loss: 0.1035, Val Loss: 0.0258 | Train Acc: 0.5844, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 6/60 | Train Loss: 0.1136, Val Loss: 0.0168 | Train Acc: 0.6039, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/60 | Train Loss: 0.1229, Val Loss: 0.5725 | Train Acc: 0.6169, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.0996, Val Loss: 0.0517 | Train Acc: 0.6104, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 9/60 | Train Loss: 0.1118, Val Loss: 0.0020 | Train Acc: 0.5649, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/60 | Train Loss: 0.0834, Val Loss: 0.0002 | Train Acc: 0.5779, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/60 | Train Loss: 0.0860, Val Loss: 0.0533 | Train Acc: 0.5714, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.0993, Val Loss: 0.0694 | Train Acc: 0.6234, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0764, Val Loss: 0.1772 | Train Acc: 0.5390, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0890, Val Loss: 0.0547 | Train Acc: 0.6039, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0849, Val Loss: 0.0260 | Train Acc: 0.5325, Val Acc: 0.0000, Val UAR: 0.0000
